Running: torchrun --standalone --nproc_per_node=4 records/track_3_optimization/train_gpt_simple_leonh.py --trials 1 --out-dir records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_4gpu --set train_steps=3325 --set leon_lr=0.0175 --set leon_beta2=0.6 --set leon_mu=0.95 --set leon_ns_iters=12 --set leon_orthogonalize_dtype=float32 --set leon_eps=1e-12 --set leon_cooldown_frac=1.0 --set leon_precondition_side=input
W0514 12:14:23.556000 659778 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] 
W0514 12:14:23.556000 659778 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
W0514 12:14:23.556000 659778 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0514 12:14:23.556000 659778 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_4gpu/train.log
step:2985/3325 train_time:1977.434s step_avg:662.46ms
step:2986/3325 train_time:1978.094s step_avg:662.46ms
step:2987/3325 train_time:1978.755s step_avg:662.46ms
step:2988/3325 train_time:1979.419s step_avg:662.46ms
step:2989/3325 train_time:1980.081s step_avg:662.46ms
step:2990/3325 train_time:1980.742s step_avg:662.46ms
step:2991/3325 train_time:1981.407s step_avg:662.46ms
step:2992/3325 train_time:1982.069s step_avg:662.46ms
step:2993/3325 train_time:1982.733s step_avg:662.46ms
step:2994/3325 train_time:1983.394s step_avg:662.46ms
step:2995/3325 train_time:1984.054s step_avg:662.46ms
step:2996/3325 train_time:1984.720s step_avg:662.46ms
step:2997/3325 train_time:1985.382s step_avg:662.46ms
step:2998/3325 train_time:1986.043s step_avg:662.46ms
step:2999/3325 train_time:1986.706s step_avg:662.46ms
step:3000/3325 train_time:1987.367s step_avg:662.46ms
step:3000/3325 val_loss:3.31530 train_time:1987.378s step_avg:662.50ms
step:3001/3325 train_time:1988.044s step_avg:662.46ms
step:3002/3325 train_time:1988.702s step_avg:662.46ms
step:3003/3325 train_time:1989.367s step_avg:662.46ms
step:3004/3325 train_time:1990.028s step_avg:662.46ms
step:3005/3325 train_time:1990.692s step_avg:662.46ms
step:3006/3325 train_time:1991.352s step_avg:662.46ms
step:3007/3325 train_time:1992.014s step_avg:662.46ms
step:3008/3325 train_time:1992.676s step_avg:662.46ms
step:3009/3325 train_time:1993.338s step_avg:662.46ms
step:3010/3325 train_time:1994.004s step_avg:662.46ms
step:3011/3325 train_time:1994.666s step_avg:662.46ms
step:3012/3325 train_time:1995.328s step_avg:662.46ms
step:3013/3325 train_time:1995.992s step_avg:662.46ms
step:3014/3325 train_time:1996.655s step_avg:662.46ms
step:3015/3325 train_time:1997.319s step_avg:662.46ms
step:3016/3325 train_time:1997.983s step_avg:662.46ms
step:3017/3325 train_time:1998.643s step_avg:662.46ms
step:3018/3325 train_time:1999.308s step_avg:662.46ms
step:3019/3325 train_time:1999.970s step_avg:662.46ms
step:3020/3325 train_time:2000.631s step_avg:662.46ms
step:3021/3325 train_time:2001.295s step_avg:662.46ms
step:3022/3325 train_time:2001.960s step_avg:662.46ms
step:3023/3325 train_time:2002.620s step_avg:662.46ms
step:3024/3325 train_time:2003.285s step_avg:662.46ms
step:3025/3325 train_time:2003.947s step_avg:662.46ms
step:3026/3325 train_time:2004.610s step_avg:662.46ms
step:3027/3325 train_time:2005.272s step_avg:662.46ms
step:3028/3325 train_time:2005.932s step_avg:662.46ms
step:3029/3325 train_time:2006.596s step_avg:662.46ms
step:3030/3325 train_time:2007.259s step_avg:662.46ms
step:3031/3325 train_time:2007.923s step_avg:662.46ms
step:3032/3325 train_time:2008.585s step_avg:662.46ms
step:3033/3325 train_time:2009.246s step_avg:662.46ms
step:3034/3325 train_time:2009.908s step_avg:662.46ms
step:3035/3325 train_time:2010.571s step_avg:662.46ms
step:3036/3325 train_time:2011.231s step_avg:662.46ms
step:3037/3325 train_time:2011.895s step_avg:662.46ms
step:3038/3325 train_time:2012.559s step_avg:662.46ms
step:3039/3325 train_time:2013.221s step_avg:662.46ms
step:3040/3325 train_time:2013.884s step_avg:662.46ms
step:3041/3325 train_time:2014.573s step_avg:662.47ms
step:3042/3325 train_time:2015.234s step_avg:662.47ms
step:3043/3325 train_time:2015.899s step_avg:662.47ms
step:3044/3325 train_time:2016.560s step_avg:662.47ms
step:3045/3325 train_time:2017.224s step_avg:662.47ms
step:3046/3325 train_time:2017.888s step_avg:662.47ms
step:3047/3325 train_time:2018.552s step_avg:662.47ms
step:3048/3325 train_time:2019.214s step_avg:662.47ms
step:3049/3325 train_time:2019.877s step_avg:662.47ms
step:3050/3325 train_time:2020.538s step_avg:662.47ms
step:3051/3325 train_time:2021.205s step_avg:662.47ms
step:3052/3325 train_time:2021.867s step_avg:662.47ms
step:3053/3325 train_time:2022.530s step_avg:662.47ms
step:3054/3325 train_time:2023.193s step_avg:662.47ms
step:3055/3325 train_time:2023.855s step_avg:662.47ms
step:3056/3325 train_time:2024.520s step_avg:662.47ms
step:3057/3325 train_time:2025.184s step_avg:662.47ms
step:3058/3325 train_time:2025.846s step_avg:662.47ms
step:3059/3325 train_time:2026.509s step_avg:662.47ms
step:3060/3325 train_time:2027.171s step_avg:662.47ms
step:3061/3325 train_time:2027.830s step_avg:662.47ms
step:3062/3325 train_time:2028.496s step_avg:662.47ms
step:3063/3325 train_time:2029.160s step_avg:662.47ms
step:3064/3325 train_time:2029.823s step_avg:662.47ms
step:3065/3325 train_time:2030.487s step_avg:662.48ms
step:3066/3325 train_time:2031.146s step_avg:662.47ms
step:3067/3325 train_time:2031.809s step_avg:662.47ms
step:3068/3325 train_time:2032.471s step_avg:662.47ms
step:3069/3325 train_time:2033.132s step_avg:662.47ms
step:3070/3325 train_time:2033.794s step_avg:662.47ms
step:3071/3325 train_time:2034.456s step_avg:662.47ms
step:3072/3325 train_time:2035.123s step_avg:662.48ms
step:3073/3325 train_time:2035.785s step_avg:662.47ms
step:3074/3325 train_time:2036.446s step_avg:662.47ms
step:3075/3325 train_time:2037.109s step_avg:662.47ms
step:3076/3325 train_time:2037.769s step_avg:662.47ms
step:3077/3325 train_time:2038.430s step_avg:662.47ms
step:3078/3325 train_time:2039.094s step_avg:662.47ms
step:3079/3325 train_time:2039.755s step_avg:662.47ms
step:3080/3325 train_time:2040.419s step_avg:662.47ms
step:3081/3325 train_time:2041.083s step_avg:662.47ms
step:3082/3325 train_time:2041.741s step_avg:662.47ms
step:3083/3325 train_time:2042.408s step_avg:662.47ms
step:3084/3325 train_time:2043.070s step_avg:662.47ms
step:3085/3325 train_time:2043.731s step_avg:662.47ms
step:3086/3325 train_time:2044.393s step_avg:662.47ms
step:3087/3325 train_time:2045.054s step_avg:662.47ms
step:3088/3325 train_time:2045.718s step_avg:662.47ms
step:3089/3325 train_time:2046.383s step_avg:662.47ms
step:3090/3325 train_time:2047.041s step_avg:662.47ms
step:3091/3325 train_time:2047.705s step_avg:662.47ms
step:3092/3325 train_time:2048.366s step_avg:662.47ms
step:3093/3325 train_time:2049.029s step_avg:662.47ms
step:3094/3325 train_time:2049.693s step_avg:662.47ms
step:3095/3325 train_time:2050.355s step_avg:662.47ms
step:3096/3325 train_time:2051.017s step_avg:662.47ms
step:3097/3325 train_time:2051.679s step_avg:662.47ms
step:3098/3325 train_time:2052.338s step_avg:662.47ms
step:3099/3325 train_time:2053.004s step_avg:662.47ms
step:3100/3325 train_time:2053.666s step_avg:662.47ms
step:3101/3325 train_time:2054.328s step_avg:662.47ms
step:3102/3325 train_time:2054.991s step_avg:662.47ms
step:3103/3325 train_time:2055.653s step_avg:662.47ms
step:3104/3325 train_time:2056.316s step_avg:662.47ms
step:3105/3325 train_time:2056.979s step_avg:662.47ms
step:3106/3325 train_time:2057.639s step_avg:662.47ms
step:3107/3325 train_time:2058.307s step_avg:662.47ms
step:3108/3325 train_time:2058.967s step_avg:662.47ms
step:3109/3325 train_time:2059.629s step_avg:662.47ms
step:3110/3325 train_time:2060.292s step_avg:662.47ms
step:3111/3325 train_time:2060.955s step_avg:662.47ms
step:3112/3325 train_time:2061.620s step_avg:662.47ms
step:3113/3325 train_time:2062.282s step_avg:662.47ms
step:3114/3325 train_time:2062.942s step_avg:662.47ms
step:3115/3325 train_time:2063.605s step_avg:662.47ms
step:3116/3325 train_time:2064.267s step_avg:662.47ms
step:3117/3325 train_time:2064.928s step_avg:662.47ms
step:3118/3325 train_time:2065.593s step_avg:662.47ms
step:3119/3325 train_time:2066.252s step_avg:662.47ms
step:3120/3325 train_time:2066.912s step_avg:662.47ms
step:3121/3325 train_time:2067.574s step_avg:662.47ms
step:3122/3325 train_time:2068.234s step_avg:662.47ms
step:3123/3325 train_time:2068.898s step_avg:662.47ms
step:3124/3325 train_time:2069.561s step_avg:662.47ms
step:3125/3325 train_time:2070.225s step_avg:662.47ms
step:3125/3325 val_loss:3.29795 train_time:2070.235s step_avg:662.86ms
step:3126/3325 train_time:2070.901s step_avg:662.48ms
step:3127/3325 train_time:2071.560s step_avg:662.48ms
step:3128/3325 train_time:2072.224s step_avg:662.48ms
step:3129/3325 train_time:2072.887s step_avg:662.48ms
step:3130/3325 train_time:2073.548s step_avg:662.48ms
step:3131/3325 train_time:2074.214s step_avg:662.48ms
step:3132/3325 train_time:2074.876s step_avg:662.48ms
step:3133/3325 train_time:2075.538s step_avg:662.48ms
step:3134/3325 train_time:2076.200s step_avg:662.48ms
step:3135/3325 train_time:2076.860s step_avg:662.48ms
step:3136/3325 train_time:2077.520s step_avg:662.47ms
step:3137/3325 train_time:2078.183s step_avg:662.47ms
step:3138/3325 train_time:2078.845s step_avg:662.47ms
step:3139/3325 train_time:2079.509s step_avg:662.47ms
step:3140/3325 train_time:2080.173s step_avg:662.48ms
step:3141/3325 train_time:2080.831s step_avg:662.47ms
step:3142/3325 train_time:2081.495s step_avg:662.47ms
step:3143/3325 train_time:2082.157s step_avg:662.47ms
step:3144/3325 train_time:2082.820s step_avg:662.47ms
step:3145/3325 train_time:2083.482s step_avg:662.47ms
step:3146/3325 train_time:2084.145s step_avg:662.47ms
step:3147/3325 train_time:2084.810s step_avg:662.48ms
step:3148/3325 train_time:2085.472s step_avg:662.48ms
step:3149/3325 train_time:2086.131s step_avg:662.47ms
step:3150/3325 train_time:2086.795s step_avg:662.47ms
step:3151/3325 train_time:2087.456s step_avg:662.47ms
step:3152/3325 train_time:2088.118s step_avg:662.47ms
step:3153/3325 train_time:2088.782s step_avg:662.47ms
step:3154/3325 train_time:2089.445s step_avg:662.47ms
step:3155/3325 train_time:2090.109s step_avg:662.48ms
step:3156/3325 train_time:2090.769s step_avg:662.47ms
step:3157/3325 train_time:2091.431s step_avg:662.47ms
step:3158/3325 train_time:2092.095s step_avg:662.47ms
step:3159/3325 train_time:2092.756s step_avg:662.47ms
step:3160/3325 train_time:2093.419s step_avg:662.47ms
step:3161/3325 train_time:2094.082s step_avg:662.47ms
step:3162/3325 train_time:2094.745s step_avg:662.47ms
step:3163/3325 train_time:2095.411s step_avg:662.48ms
step:3164/3325 train_time:2096.069s step_avg:662.47ms
step:3165/3325 train_time:2096.731s step_avg:662.47ms
step:3166/3325 train_time:2097.394s step_avg:662.47ms
step:3167/3325 train_time:2098.056s step_avg:662.47ms
step:3168/3325 train_time:2098.719s step_avg:662.47ms
step:3169/3325 train_time:2099.382s step_avg:662.47ms
step:3170/3325 train_time:2100.045s step_avg:662.47ms
step:3171/3325 train_time:2100.712s step_avg:662.48ms
step:3172/3325 train_time:2101.374s step_avg:662.48ms
step:3173/3325 train_time:2102.035s step_avg:662.48ms
step:3174/3325 train_time:2102.698s step_avg:662.48ms
step:3175/3325 train_time:2103.359s step_avg:662.48ms
step:3176/3325 train_time:2104.020s step_avg:662.47ms
step:3177/3325 train_time:2104.684s step_avg:662.48ms
step:3178/3325 train_time:2105.346s step_avg:662.48ms
step:3179/3325 train_time:2106.009s step_avg:662.48ms
step:3180/3325 train_time:2106.670s step_avg:662.47ms
step:3181/3325 train_time:2107.330s step_avg:662.47ms
step:3182/3325 train_time:2107.997s step_avg:662.48ms
step:3183/3325 train_time:2108.659s step_avg:662.48ms
step:3184/3325 train_time:2109.321s step_avg:662.48ms
step:3185/3325 train_time:2109.983s step_avg:662.47ms
step:3186/3325 train_time:2110.645s step_avg:662.47ms
step:3187/3325 train_time:2111.310s step_avg:662.48ms
step:3188/3325 train_time:2111.972s step_avg:662.48ms
step:3189/3325 train_time:2112.630s step_avg:662.47ms
step:3190/3325 train_time:2113.297s step_avg:662.48ms
step:3191/3325 train_time:2113.959s step_avg:662.48ms
step:3192/3325 train_time:2114.622s step_avg:662.48ms
step:3193/3325 train_time:2115.284s step_avg:662.48ms
step:3194/3325 train_time:2115.947s step_avg:662.48ms
step:3195/3325 train_time:2116.610s step_avg:662.48ms
step:3196/3325 train_time:2117.272s step_avg:662.48ms
step:3197/3325 train_time:2117.931s step_avg:662.47ms
step:3198/3325 train_time:2118.597s step_avg:662.48ms
step:3199/3325 train_time:2119.258s step_avg:662.48ms
step:3200/3325 train_time:2119.920s step_avg:662.47ms
step:3201/3325 train_time:2120.585s step_avg:662.48ms
step:3202/3325 train_time:2121.247s step_avg:662.48ms
step:3203/3325 train_time:2121.913s step_avg:662.48ms
step:3204/3325 train_time:2122.575s step_avg:662.48ms
step:3205/3325 train_time:2123.235s step_avg:662.48ms
step:3206/3325 train_time:2123.900s step_avg:662.48ms
step:3207/3325 train_time:2124.563s step_avg:662.48ms
step:3208/3325 train_time:2125.222s step_avg:662.48ms
step:3209/3325 train_time:2125.887s step_avg:662.48ms
step:3210/3325 train_time:2126.551s step_avg:662.48ms
step:3211/3325 train_time:2127.212s step_avg:662.48ms
step:3212/3325 train_time:2127.874s step_avg:662.48ms
step:3213/3325 train_time:2128.534s step_avg:662.48ms
step:3214/3325 train_time:2129.198s step_avg:662.48ms
step:3215/3325 train_time:2129.859s step_avg:662.48ms
step:3216/3325 train_time:2130.521s step_avg:662.48ms
step:3217/3325 train_time:2131.184s step_avg:662.48ms
step:3218/3325 train_time:2131.848s step_avg:662.48ms
step:3219/3325 train_time:2132.511s step_avg:662.48ms
step:3220/3325 train_time:2133.174s step_avg:662.48ms
step:3221/3325 train_time:2133.832s step_avg:662.48ms
step:3222/3325 train_time:2134.497s step_avg:662.48ms
step:3223/3325 train_time:2135.157s step_avg:662.48ms
step:3224/3325 train_time:2135.820s step_avg:662.48ms
step:3225/3325 train_time:2136.482s step_avg:662.48ms
step:3226/3325 train_time:2137.146s step_avg:662.48ms
step:3227/3325 train_time:2137.811s step_avg:662.48ms
step:3228/3325 train_time:2138.473s step_avg:662.48ms
step:3229/3325 train_time:2139.131s step_avg:662.47ms
step:3230/3325 train_time:2139.795s step_avg:662.48ms
step:3231/3325 train_time:2140.484s step_avg:662.48ms
step:3232/3325 train_time:2141.147s step_avg:662.48ms
step:3233/3325 train_time:2141.811s step_avg:662.48ms
step:3234/3325 train_time:2142.473s step_avg:662.48ms
step:3235/3325 train_time:2143.134s step_avg:662.48ms
step:3236/3325 train_time:2143.797s step_avg:662.48ms
step:3237/3325 train_time:2144.460s step_avg:662.48ms
step:3238/3325 train_time:2145.121s step_avg:662.48ms
step:3239/3325 train_time:2145.786s step_avg:662.48ms
step:3240/3325 train_time:2146.453s step_avg:662.49ms
step:3241/3325 train_time:2147.112s step_avg:662.48ms
step:3242/3325 train_time:2147.775s step_avg:662.48ms
step:3243/3325 train_time:2148.434s step_avg:662.48ms
step:3244/3325 train_time:2149.097s step_avg:662.48ms
step:3245/3325 train_time:2149.758s step_avg:662.48ms
step:3246/3325 train_time:2150.421s step_avg:662.48ms
step:3247/3325 train_time:2151.084s step_avg:662.48ms
step:3248/3325 train_time:2151.746s step_avg:662.48ms
step:3249/3325 train_time:2152.412s step_avg:662.48ms
step:3250/3325 train_time:2153.072s step_avg:662.48ms
step:3250/3325 val_loss:3.28447 train_time:2153.082s step_avg:662.78ms
step:3251/3325 train_time:2153.749s step_avg:662.49ms
step:3252/3325 train_time:2154.407s step_avg:662.49ms
step:3253/3325 train_time:2155.073s step_avg:662.49ms
step:3254/3325 train_time:2155.732s step_avg:662.49ms
step:3255/3325 train_time:2156.400s step_avg:662.49ms
step:3256/3325 train_time:2157.059s step_avg:662.49ms
step:3257/3325 train_time:2157.721s step_avg:662.49ms
step:3258/3325 train_time:2158.383s step_avg:662.49ms
step:3259/3325 train_time:2159.043s step_avg:662.49ms
step:3260/3325 train_time:2159.705s step_avg:662.49ms
step:3261/3325 train_time:2160.367s step_avg:662.49ms
step:3262/3325 train_time:2161.028s step_avg:662.49ms
step:3263/3325 train_time:2161.692s step_avg:662.49ms
step:3264/3325 train_time:2162.353s step_avg:662.49ms
step:3265/3325 train_time:2163.013s step_avg:662.48ms
step:3266/3325 train_time:2163.675s step_avg:662.48ms
step:3267/3325 train_time:2164.334s step_avg:662.48ms
step:3268/3325 train_time:2164.995s step_avg:662.48ms
step:3269/3325 train_time:2165.656s step_avg:662.48ms
step:3270/3325 train_time:2166.315s step_avg:662.48ms
step:3271/3325 train_time:2166.977s step_avg:662.48ms
step:3272/3325 train_time:2167.636s step_avg:662.48ms
step:3273/3325 train_time:2168.298s step_avg:662.48ms
step:3274/3325 train_time:2168.961s step_avg:662.48ms
step:3275/3325 train_time:2169.619s step_avg:662.48ms
step:3276/3325 train_time:2170.288s step_avg:662.48ms
step:3277/3325 train_time:2170.949s step_avg:662.48ms
step:3278/3325 train_time:2171.611s step_avg:662.48ms
step:3279/3325 train_time:2172.272s step_avg:662.48ms
step:3280/3325 train_time:2172.933s step_avg:662.48ms
step:3281/3325 train_time:2173.595s step_avg:662.48ms
step:3282/3325 train_time:2174.255s step_avg:662.48ms
step:3283/3325 train_time:2174.915s step_avg:662.48ms
step:3284/3325 train_time:2175.578s step_avg:662.48ms
step:3285/3325 train_time:2176.238s step_avg:662.48ms
step:3286/3325 train_time:2176.902s step_avg:662.48ms
step:3287/3325 train_time:2177.564s step_avg:662.48ms
step:3288/3325 train_time:2178.224s step_avg:662.48ms
step:3289/3325 train_time:2178.890s step_avg:662.48ms
step:3290/3325 train_time:2179.551s step_avg:662.48ms
step:3291/3325 train_time:2180.212s step_avg:662.48ms
step:3292/3325 train_time:2180.875s step_avg:662.48ms
step:3293/3325 train_time:2181.533s step_avg:662.48ms
step:3294/3325 train_time:2182.197s step_avg:662.48ms
step:3295/3325 train_time:2182.857s step_avg:662.48ms
step:3296/3325 train_time:2183.517s step_avg:662.47ms
step:3297/3325 train_time:2184.181s step_avg:662.48ms
step:3298/3325 train_time:2184.844s step_avg:662.48ms
step:3299/3325 train_time:2185.503s step_avg:662.47ms
step:3300/3325 train_time:2186.167s step_avg:662.47ms
step:3301/3325 train_time:2186.827s step_avg:662.47ms
step:3302/3325 train_time:2187.493s step_avg:662.48ms
step:3303/3325 train_time:2188.153s step_avg:662.47ms
step:3304/3325 train_time:2188.814s step_avg:662.47ms
step:3305/3325 train_time:2189.475s step_avg:662.47ms
step:3306/3325 train_time:2190.135s step_avg:662.47ms
step:3307/3325 train_time:2190.797s step_avg:662.47ms
step:3308/3325 train_time:2191.458s step_avg:662.47ms
step:3309/3325 train_time:2192.119s step_avg:662.47ms
step:3310/3325 train_time:2192.783s step_avg:662.47ms
step:3311/3325 train_time:2193.447s step_avg:662.47ms
step:3312/3325 train_time:2194.107s step_avg:662.47ms
step:3313/3325 train_time:2194.772s step_avg:662.47ms
step:3314/3325 train_time:2195.431s step_avg:662.47ms
step:3315/3325 train_time:2196.093s step_avg:662.47ms
step:3316/3325 train_time:2196.752s step_avg:662.47ms
step:3317/3325 train_time:2197.413s step_avg:662.47ms
step:3318/3325 train_time:2198.074s step_avg:662.47ms
step:3319/3325 train_time:2198.734s step_avg:662.47ms
step:3320/3325 train_time:2199.398s step_avg:662.47ms
step:3321/3325 train_time:2200.058s step_avg:662.47ms
step:3322/3325 train_time:2200.719s step_avg:662.47ms
step:3323/3325 train_time:2201.382s step_avg:662.47ms
step:3324/3325 train_time:2202.044s step_avg:662.47ms
step:3325/3325 train_time:2202.707s step_avg:662.47ms
step:3325/3325 val_loss:3.28061 train_time:2202.717s step_avg:661.80ms
